-9.341877954735040568e-01,4.431863355620740963e-01,-1.584229847659841539e-01,-1.681675811533566600e+00,1.003380355339014429e-01,2.132135819772221108e+00,-3.516340049640481191e-01
-9.340325138659155702e-01,4.427991576973787091e-01,-1.584271865595928142e-01,-1.681680106079394221e+00,1.003352916847860543e-01,2.131769361297952248e+00,-3.514564147525673921e-01
-9.338687222906294494e-01,4.424094939262659953e-01,-1.584257973857101653e-01,-1.681683116065133765e+00,1.003364561775348246e-01,2.131391122101339075e+00,-3.512725507418349435e-01
-9.337117122955826964e-01,4.420255830007853715e-01,-1.584306529533329455e-01,-1.681680144344079864e+00,1.003321802083984721e-01,2.131011859331445990e+00,-3.510949219715451819e-01
-9.335529091644044763e-01,4.416477010878921416e-01,-1.584325549440180336e-01,-1.681676875423106177e+00,1.003317051007166505e-01,2.130627162034928634e+00,-3.509164789354196623e-01
-9.333924781248277291e-01,4.412669463464548025e-01,-1.584370941870018035e-01,-1.681669447936878781e+00,1.003329747393596483e-01,2.130235929754297430e+00,-3.507349765841834555e-01
-9.332320897065295995e-01,4.408942920726349191e-01,-1.584446120179067996e-01,-1.681661731926826997e+00,1.003303804427922580e-01,2.129839464370143265e+00,-3.505563509288909252e-01
-9.330706712872958164e-01,4.405222228872813228e-01,-1.584458213893590317e-01,-1.681652758563682015e+00,1.003289581099101740e-01,2.129440566695442794e+00,-3.503760875782497286e-01
-9.329101132162319621e-01,4.401552337187613628e-01,-1.584530087153536992e-01,-1.681645019919652428e+00,1.003281897213607748e-01,2.129043410665831804e+00,-3.501929136932755982e-01
-9.327429904583079967e-01,4.397776142915226782e-01,-1.584590013697412259e-01,-1.681636928467656222e+00,1.003281721616955668e-01,2.128629106114717118e+00,-3.500157157876704894e-01
-9.325821697798020171e-01,4.394053170814862797e-01,-1.584657235866045177e-01,-1.681628461983848410e+00,1.003245221414518773e-01,2.128213225366569983e+00,-3.498334814681530180e-01
-9.324116782263973668e-01,4.390287270593365432e-01,-1.584638297140597285e-01,-1.681615537295296781e+00,1.003189221713096102e-01,2.127794015295920715e+00,-3.496563502532528678e-01
-9.322466006488159262e-01,4.386522458799323454e-01,-1.584706807076233515e-01,-1.681611862129063217e+00,1.003191250572949555e-01,2.127372948275040976e+00,-3.494874760204879083e-01
-9.320818815951694702e-01,4.382697593880821585e-01,-1.584762600107538499e-01,-1.681606395325091929e+00,1.003166927497734506e-01,2.126947538805526339e+00,-3.493250001201032573e-01
-9.319169504624928990e-01,4.378870045279837364e-01,-1.584762012351020322e-01,-1.681593136194966975e+00,1.003143322688688777e-01,2.126513814703092198e+00,-3.491633267159336418e-01
-9.317526410107399570e-01,4.375031581010804804e-01,-1.584803622472941431e-01,-1.681579691798766207e+00,1.003131318602556443e-01,2.126071535945173618e+00,-3.490036413495379297e-01
-9.315862289713645605e-01,4.371255860301028751e-01,-1.584789056749281722e-01,-1.681567187537425845e+00,1.003088191804355211e-01,2.125624982231955062e+00,-3.488486415731830159e-01
-9.314135978708081298e-01,4.367378738885451250e-01,-1.584821661114992342e-01,-1.681560327449294512e+00,1.003090520706117761e-01,2.125170008357009088e+00,-3.486911529573532009e-01
-9.312511600967612324e-01,4.363507757744252147e-01,-1.584862618498668052e-01,-1.681551664462436646e+00,1.003047404069187520e-01,2.124717899477295280e+00,-3.485317092487039137e-01
-9.310837376050380421e-01,4.359572365006624262e-01,-1.584897680018848842e-01,-1.681546104138498476e+00,1.003061941131229845e-01,2.124262814868652871e+00,-3.483684435952094094e-01
-9.309138982539475471e-01,4.355669186326120434e-01,-1.584917903790903915e-01,-1.681539697893429830e+00,1.003068529595299435e-01,2.123802297819083140e+00,-3.482110340212787869e-01
-9.307425037949271784e-01,4.351688531407328919e-01,-1.584916015499461817e-01,-1.681534562526805443e+00,1.003057824398562170e-01,2.123343280899865793e+00,-3.480488808583514504e-01
-9.305774364593726311e-01,4.347775226503806101e-01,-1.584948271769987815e-01,-1.681536699027082138e+00,1.003017576008536638e-01,2.122891812101007414e+00,-3.478853444423715691e-01
-9.304094667002117403e-01,4.343690758869973578e-01,-1.584996938592250215e-01,-1.681539998881736331e+00,1.003007791646045449e-01,2.122437511395708576e+00,-3.477192955771321037e-01
-9.302435184713265803e-01,4.339666157497256704e-01,-1.585028934638141318e-01,-1.681543582667974768e+00,1.002957611460125187e-01,2.121983271852462938e+00,-3.475573183367197116e-01
-9.300757090336194688e-01,4.335568300852373769e-01,-1.585075801974897003e-01,-1.681545249160335986e+00,1.002979275648090002e-01,2.121523520509621896e+00,-3.473779317972418013e-01
-9.299095355892947889e-01,4.331482888064042136e-01,-1.585052436221650318e-01,-1.681548589593880205e+00,1.002985864818569800e-01,2.121074451074212330e+00,-3.472054884511455719e-01
-9.297448318285032043e-01,4.327421021233895382e-01,-1.585137092396478875e-01,-1.681546919109339955e+00,1.002936100776601336e-01,2.120614694212528573e+00,-3.470299012080926837e-01
-9.295764536261345024e-01,4.323307841500617088e-01,-1.585185803311913999e-01,-1.681548589539785699e+00,1.002918138351220484e-01,2.120159625905676748e+00,-3.468504079677745544e-01
-9.294081981334280096e-01,4.319098084652275849e-01,-1.585258551665328086e-01,-1.681550735306396538e+00,1.002861803399873880e-01,2.119713353616726526e+00,-3.466777887870288732e-01
-9.292254218137929733e-01,4.314874633512261193e-01,-1.585337897548058927e-01,-1.681553637822477354e+00,1.002834774170468513e-01,2.119265454779001967e+00,-3.465018626141998515e-01
-9.290494706830878524e-01,4.310605663075467442e-01,-1.585365488035233861e-01,-1.681547263485647203e+00,1.002803675721547078e-01,2.118813898894146508e+00,-3.463239555221477861e-01
-9.288730013959753951e-01,4.306348463247358649e-01,-1.585457743479217196e-01,-1.681551488826769081e+00,1.002743634337679157e-01,2.118374619126278002e+00,-3.461355961089702116e-01
-9.286933338521690118e-01,4.302026291085571108e-01,-1.585546175509834621e-01,-1.681555391982818337e+00,1.002695815116663169e-01,2.117944616748958175e+00,-3.459441519952707322e-01
-9.285126418686845406e-01,4.297710431215082116e-01,-1.585619811374615606e-01,-1.681562383674255701e+00,1.002661092275877741e-01,2.117515303989332409e+00,-3.457495967441527873e-01
-9.283229087095754561e-01,4.293457730151880036e-01,-1.585727566007835432e-01,-1.681560716743071504e+00,1.002583804129947020e-01,2.117085669429958461e+00,-3.455456620428340453e-01
-9.281353231385696123e-01,4.289220792234150759e-01,-1.585777125782420471e-01,-1.681559046696624149e+00,1.002515027346366910e-01,2.116660816936418943e+00,-3.453409515027651144e-01
-9.279518523354461923e-01,4.284971186704709667e-01,-1.585871546032056600e-01,-1.681557097898060515e+00,1.002395839803986305e-01,2.116248448501625745e+00,-3.451352570682887366e-01
-9.277617391532876345e-01,4.280798992846666096e-01,-1.586000614302655876e-01,-1.681554472286894919e+00,1.002188189792806577e-01,2.115836187141610925e+00,-3.449124432945338548e-01
-9.275718431091320992e-01,4.276646369631474376e-01,-1.586072620868036187e-01,-1.681552362994076955e+00,1.001924290521075817e-01,2.115434378646495084e+00,-3.446889969950556187e-01
-9.273848720344559649e-01,4.272526813148129210e-01,-1.586110293626248613e-01,-1.681545095289419978e+00,1.001621126539522788e-01,2.115043492260834324e+00,-3.444637596509225186e-01
-9.272005509604606122e-01,4.268315565917079613e-01,-1.586211549893165318e-01,-1.681543205076774017e+00,1.001112629507097257e-01,2.114656853540068493e+00,-3.442306436627886046e-01
-9.271065705877337138e-01,4.266268997316655098e-01,-1.586207452152342545e-01,-1.681541516326186203e+00,1.000821815475527593e-01,2.114469674285912593e+00,-3.441117334695805163e-01
-9.268314110224578073e-01,4.260014409676507463e-01,-1.586311064514634439e-01,-1.681541507507981592e+00,9.998251336535075862e-02,2.113899334479383718e+00,-3.437486672894410344e-01
-9.266476713476574645e-01,4.255865505470465271e-01,-1.586333864510809932e-01,-1.681537887928818087e+00,9.991254541798902378e-02,2.113534541023625035e+00,-3.435069817786185475e-01
-9.264701131760619823e-01,4.251557228144259293e-01,-1.586302061106693306e-01,-1.681539558331176076e+00,9.985039207397176930e-02,2.113166984310803187e+00,-3.432610620431483794e-01
-9.262958907661679175e-01,4.247245518575336609e-01,-1.586302548814776670e-01,-1.681537887891598748e+00,9.978112871675387519e-02,2.112790112232469042e+00,-3.430158792959213665e-01
-9.261182095479192355e-01,4.242942643105137024e-01,-1.586266410227699653e-01,-1.681541507168871519e+00,9.971847342035139450e-02,2.112418616630630464e+00,-3.427716479576652375e-01
-9.259382765727393050e-01,4.238598890195602320e-01,-1.586249711890234393e-01,-1.681544848040536388e+00,9.965420673355014636e-02,2.112059382911596561e+00,-3.425231960056411840e-01
-9.257592045165791150e-01,4.234223952560141058e-01,-1.586185042007653978e-01,-1.681548942649573997e+00,9.958189113721201136e-02,2.111688236477500702e+00,-3.422659392765810549e-01
-9.255830790744747905e-01,4.229923135822405422e-01,-1.586165173526244143e-01,-1.681552046608506545e+00,9.951542936848815912e-02,2.111319253324269507e+00,-3.420256815296446318e-01
-9.254142923248115382e-01,4.225538157548369700e-01,-1.586107370190203703e-01,-1.681557599725779006e+00,9.945885250644243003e-02,2.110957814267991228e+00,-3.417888668710291622e-01
-9.252326684311547034e-01,4.221124554197407397e-01,-1.586044985551555431e-01,-1.681562149130267914e+00,9.939881251219948033e-02,2.110597056618264578e+00,-3.415546152481432896e-01
-9.250516794445888813e-01,4.216727137307023088e-01,-1.586042160812870805e-01,-1.681564318772042377e+00,9.934150952979815818e-02,2.110224907276541995e+00,-3.413154990072124750e-01
-9.249620514866425669e-01,4.214541471099543246e-01,-1.586034986635628807e-01,-1.681565016149111580e+00,9.931325786605441075e-02,2.110039973916006506e+00,-3.411924680756774353e-01
-9.246969449429827126e-01,4.207930350785866191e-01,-1.586064941119247063e-01,-1.681568692794966458e+00,9.923626225903260656e-02,2.109485678262477126e+00,-3.408300148327921275e-01
-9.245106652618809706e-01,4.203527996198608285e-01,-1.586048118667242046e-01,-1.681570850041636200e+00,9.918605191367049767e-02,2.109113578091466046e+00,-3.405904894487332135e-01
-9.243272001315661068e-01,4.199206317595043925e-01,-1.586077178878929905e-01,-1.681571804991447872e+00,9.913492521407116231e-02,2.108742556187518158e+00,-3.403548053821252584e-01
-9.241421190111146489e-01,4.194852753103223697e-01,-1.586076386371688129e-01,-1.681566621383441040e+00,9.908428113191426745e-02,2.108362753130735179e+00,-3.401119355999429050e-01
-9.239554663899800513e-01,4.190466951849797783e-01,-1.586093002673880370e-01,-1.681564962737089663e+00,9.903969577565135962e-02,2.107991614978004691e+00,-3.398649621286841116e-01
-9.237707053683549274e-01,4.186037666108245459e-01,-1.586169713827491334e-01,-1.681563293611179288e+00,9.899688309609264159e-02,2.107624772507521005e+00,-3.396278523311075936e-01
-9.235840794276682919e-01,4.181735740147223823e-01,-1.586189992207985011e-01,-1.681556333607331810e+00,9.895223832812503895e-02,2.107244148137971340e+00,-3.393886624968904253e-01
-9.234020031566265718e-01,4.177313076034633310e-01,-1.586190079981560919e-01,-1.681552239014460826e+00,9.890749882844486474e-02,2.106856959871612922e+00,-3.391629633314468539e-01
-9.232194576117156437e-01,4.172855374562888242e-01,-1.586259691228149860e-01,-1.681550090237442729e+00,9.886412180704914898e-02,2.106474990385420742e+00,-3.389316866891662339e-01
-9.229424127290746238e-01,4.166257572593928260e-01,-1.586280951392046168e-01,-1.681545243545806034e+00,9.880519296293016618e-02,2.105879083935283891e+00,-3.385984688745742321e-01
-9.228505294480725540e-01,4.164057276932645046e-01,-1.586250074403613985e-01,-1.681542881401733025e+00,9.878538882257062448e-02,2.105677990704950098e+00,-3.384841294160640945e-01
-9.226675923678244740e-01,4.159682212384104294e-01,-1.586252632358649550e-01,-1.681542573975858490e+00,9.874835517618557601e-02,2.105269565252997577e+00,-3.382652115925354752e-01
-9.224840022900916425e-01,4.155312356949547037e-01,-1.586217118607165522e-01,-1.681539635795479048e+00,9.871558700514446172e-02,2.104848194662642058e+00,-3.380446434680054457e-01
-9.223052833987752663e-01,4.151042009887251916e-01,-1.586200094887723899e-01,-1.681535655345509861e+00,9.867832062256844117e-02,2.104419879843854702e+00,-3.378301623853279256e-01
-9.221290627347075164e-01,4.146830394661019104e-01,-1.586157175104480066e-01,-1.681527539508580915e+00,9.864819414263799324e-02,2.103987640667483561e+00,-3.376044357403439333e-01
-9.219500635435393665e-01,4.142655374099382115e-01,-1.586118069502650274e-01,-1.681522415630090972e+00,9.861103458630356144e-02,2.103543277642814235e+00,-3.373868504547519187e-01
-9.217750156419748375e-01,4.138460066478281130e-01,-1.586101041496879305e-01,-1.681522062848239907e+00,9.857715605301690942e-02,2.103092039038556127e+00,-3.371791020725624088e-01
-9.215921032901908116e-01,4.134230915067812484e-01,-1.586043454428168742e-01,-1.681518207447189273e+00,9.854194442718450242e-02,2.102638045774177566e+00,-3.369773248120713771e-01
-9.214147065333280207e-01,4.130094359663530335e-01,-1.586017253482396305e-01,-1.681515183123189150e+00,9.850664830239747038e-02,2.102177161138691464e+00,-3.367800456633306405e-01
-9.212402653872985292e-01,4.125876952857073232e-01,-1.585963301170622008e-01,-1.681515552360019816e+00,9.847161833890293037e-02,2.101717962797935435e+00,-3.365862720566414334e-01
-9.210536143813566889e-01,4.121564380658738758e-01,-1.585905732161970449e-01,-1.681520934315718918e+00,9.843231645827824061e-02,2.101273088808757183e+00,-3.363940859638329672e-01
-9.208704873431765581e-01,4.117313200827510955e-01,-1.585949167830531803e-01,-1.681528371233873331e+00,9.839897978262253375e-02,2.100827396090667154e+00,-3.362031727220100574e-01
-9.206864141474874197e-01,4.113072940009642187e-01,-1.585948116556436804e-01,-1.681533018873469176e+00,9.836430648074784289e-02,2.100384966510590257e+00,-3.360156937335613270e-01
-9.205009713030949392e-01,4.108775117820572809e-01,-1.585967488166515338e-01,-1.681540782050084726e+00,9.833062673399430020e-02,2.099949048228255233e+00,-3.358287951875764676e-01
-9.203174419656858785e-01,4.104381858485107726e-01,-1.586022142894897846e-01,-1.681546160988872884e+00,9.829634364974673688e-02,2.099509193841379684e+00,-3.356479771423748759e-01
-9.201310640385588213e-01,4.100203527565158823e-01,-1.586084487028224244e-01,-1.681552175872068178e+00,9.826323897809029206e-02,2.099067294991725507e+00,-3.354656371954975458e-01
-9.199410546258212085e-01,4.095841804600782732e-01,-1.586138433830075745e-01,-1.681553686957948823e+00,9.823270733176583946e-02,2.098635560497462915e+00,-3.352728106285748910e-01
-9.197536719915851977e-01,4.091515410383794737e-01,-1.586203221011269204e-01,-1.681557910983827897e+00,9.820066052346197727e-02,2.098212492228822335e+00,-3.350866318584843628e-01
-9.195597316371035834e-01,4.087208175461454762e-01,-1.586316747069556332e-01,-1.681558009112068763e+00,9.816731362615332968e-02,2.097785143078250147e+00,-3.348993114929290638e-01
-9.193648523925258553e-01,4.082880419816993789e-01,-1.586362741303744550e-01,-1.681554679143496100e+00,9.813518757408891402e-02,2.097352109093086003e+00,-3.347176930878731360e-01
-9.191700658358629150e-01,4.078496802793155074e-01,-1.586445072809934964e-01,-1.681552731513124455e+00,9.810561168942852350e-02,2.096925828430970640e+00,-3.345347302428090530e-01
-9.189838360891892100e-01,4.074109865487306470e-01,-1.586510229787407855e-01,-1.681552731647731225e+00,9.807673696318600087e-02,2.096500194999971534e+00,-3.343522132672410163e-01
-9.187910553073886932e-01,4.069808966522984739e-01,-1.586497053013340430e-01,-1.681548183695836363e+00,9.804720097961175385e-02,2.096064919427596429e+00,-3.341685176238329835e-01
-9.186025951671228373e-01,4.065464449388392354e-01,-1.586510955841312354e-01,-1.681544183495396361e+00,9.802106810739982801e-02,2.095635739192061031e+00,-3.339809910258935144e-01
-9.184088613746371754e-01,4.061076523002763450e-01,-1.586564388871590237e-01,-1.681548005912575361e+00,9.799550062763617841e-02,2.095225502964672692e+00,-3.337920855335388959e-01
-9.181225513484352341e-01,4.054377354641404141e-01,-1.586572958170181513e-01,-1.681542234992933649e+00,9.795612319728028150e-02,2.094594862244139488e+00,-3.335013520420284094e-01
-9.180313383178040354e-01,4.052123507528508362e-01,-1.586599445692232768e-01,-1.681542734626843449e+00,9.794533168415324453e-02,2.094385917547105791e+00,-3.334075177764679321e-01
-9.178382440954657717e-01,4.047668877902267370e-01,-1.586600600280486939e-01,-1.681545093139909408e+00,9.792313765501545197e-02,2.093975703626807849e+00,-3.332125081278930478e-01
-9.176477390135321377e-01,4.043177685700372059e-01,-1.586577532694379011e-01,-1.681547178295023093e+00,9.790573620687542666e-02,2.093566205008890790e+00,-3.330094006715517696e-01
-9.174562217167332445e-01,4.038586022371016826e-01,-1.586571143592003241e-01,-1.681546855174708144e+00,9.788614289395301815e-02,2.093149995707884070e+00,-3.328028239246316189e-01
-9.172687939466177554e-01,4.034058051069607798e-01,-1.586541046394285559e-01,-1.681547562357631698e+00,9.786539091051979500e-02,2.092739436044745549e+00,-3.325764722658834383e-01
-9.170772757804193098e-01,4.029519309658524118e-01,-1.586505221564019907e-01,-1.681552371158121728e+00,9.784743341845643372e-02,2.092323772183294572e+00,-3.323515251930146963e-01
-9.168818695264253638e-01,4.025040007408573484e-01,-1.586558159582391880e-01,-1.681549069653619499e+00,9.782956670505289776e-02,2.091902080520203988e+00,-3.321347771035548790e-01
-9.166884877083515404e-01,4.020590323874047023e-01,-1.586558164124942383e-01,-1.681547434525895834e+00,9.780800227189778706e-02,2.091483270301959685e+00,-3.319039204364968576e-01
-9.165004569850692118e-01,4.016221917188568247e-01,-1.586574868988223086e-01,-1.681545489607190413e+00,9.778348287814712936e-02,2.091060343186193382e+00,-3.316776165312375624e-01
-9.163005223868442295e-01,4.011811847990086610e-01,-1.586574869044304059e-01,-1.681540478735527477e+00,9.776393762879222182e-02,2.090630802139838540e+00,-3.314315579424578773e-01
-9.161000864390536069e-01,4.007428740038748716e-01,-1.586656111505911626e-01,-1.681535189070419545e+00,9.774736551846910371e-02,2.090194869157546709e+00,-3.311738699890611204e-01
-9.158951637509018529e-01,4.002954775307094315e-01,-1.586731646540327501e-01,-1.681525261939642135e+00,9.772463702758797666e-02,2.089739014014440510e+00,-3.309182816973891827e-01
-9.156993174168847061e-01,3.998595222486022727e-01,-1.586770158513298168e-01,-1.681514832696722195e+00,9.770133752248975900e-02,2.089282312231097283e+00,-3.306635210701517891e-01
-9.154942772034397880e-01,3.994130293749033611e-01,-1.586853890264326439e-01,-1.681513522995765619e+00,9.767357135549990799e-02,2.088819063886834027e+00,-3.304054303925937908e-01
-9.152867437777859605e-01,3.989617679910485437e-01,-1.586921953770626115e-01,-1.681512847821683865e+00,9.764559565731309454e-02,2.088349799846222599e+00,-3.301351994257102906e-01
-9.150826152178399564e-01,3.985134517769691187e-01,-1.586977664084979478e-01,-1.681512772802341349e+00,9.761366184414360658e-02,2.087870775699756098e+00,-3.298716222781560847e-01
-9.148754766718465437e-01,3.980509300761710390e-01,-1.587051190149384172e-01,-1.681513628685408879e+00,9.758099690616234279e-02,2.087376311826132369e+00,-3.296152280150219660e-01
-9.146587576710355494e-01,3.975919422400000514e-01,-1.587094529008658272e-01,-1.681521952226814332e+00,9.754193842360278643e-02,2.086881869527375866e+00,-3.293703010815716148e-01
-9.144539278981629327e-01,3.971279133984382259e-01,-1.587182785386346828e-01,-1.681523588546686820e+00,9.750222703256972157e-02,2.086367935109948668e+00,-3.291426334668640652e-01
-9.143442838138190476e-01,3.968982583342758330e-01,-1.587212305727331851e-01,-1.681525534545519340e+00,9.747780965910607387e-02,2.086107473994454509e+00,-3.290216762938800721e-01
-9.140315887814474127e-01,3.962075985055678040e-01,-1.587290369439914861e-01,-1.681532493326065358e+00,9.741154875289738391e-02,2.085335606292876953e+00,-3.286747763634660924e-01
-9.138278550852044768e-01,3.957431816500812660e-01,-1.587308345679925015e-01,-1.681541123864518816e+00,9.736207947679287322e-02,2.084808601889638791e+00,-3.284498921582831854e-01
-9.136201472821670055e-01,3.952796670980420202e-01,-1.587341604130805273e-01,-1.681550428709044365e+00,9.730916626977469119e-02,2.084289844298836680e+00,-3.282301917497361110e-01
-9.133177469795894510e-01,3.945823811674822879e-01,-1.587351044483137907e-01,-1.681561724611991826e+00,9.722334545362419644e-02,2.083497802079869565e+00,-3.279101760147924427e-01
-9.132174215084855051e-01,3.943557767960576554e-01,-1.587330139855820943e-01,-1.681560079685927356e+00,9.719330444106930034e-02,2.083235649323403216e+00,-3.277957983290347710e-01
-9.130207356990452938e-01,3.938870413764467560e-01,-1.587327654389756870e-01,-1.681565380737153559e+00,9.713773680855772308e-02,2.082710425377179764e+00,-3.275712120239586134e-01
-9.128206327496217742e-01,3.934331376854781070e-01,-1.587278207044016676e-01,-1.681568722868607146e+00,9.708021371136102418e-02,2.082179958108062667e+00,-3.273516917402138904e-01
-9.126259481046089528e-01,3.929723932079519644e-01,-1.587259397402748518e-01,-1.681568723008578514e+00,9.702340017046087728e-02,2.081654905799324773e+00,-3.271359997992300817e-01
-9.124319797577310487e-01,3.925028780669199135e-01,-1.587204410307190838e-01,-1.681570671865961764e+00,9.696028845650790651e-02,2.081133211624838886e+00,-3.269081606232595583e-01
-9.122359982142292933e-01,3.920493023515411180e-01,-1.587187473730844733e-01,-1.681569438281596218e+00,9.690041743069095770e-02,2.080611059820086872e+00,-3.266844724243452291e-01
-9.120386553770264415e-01,3.915803159532796895e-01,-1.587159102608907968e-01,-1.681567132063055192e+00,9.684335713734140705e-02,2.080095663576445819e+00,-3.264524365850315912e-01
-9.118438134755499913e-01,3.911132841579044728e-01,-1.587139245903473606e-01,-1.681565390984679498e+00,9.677821098560525359e-02,2.079583267209241804e+00,-3.262206186106325068e-01
-9.115475442568209408e-01,3.904163707579488274e-01,-1.587102673677447673e-01,-1.681567052917268157e+00,9.667874148296515258e-02,2.078831051780263728e+00,-3.258671002120043236e-01
-9.114463030257334841e-01,3.901853264333576821e-01,-1.587098009975489998e-01,-1.681563711827525287e+00,9.664434781275589581e-02,2.078589478698090520e+00,-3.257569434906685268e-01
-9.112453462042372498e-01,3.897282968951674698e-01,-1.587146064167616333e-01,-1.681567052602332524e+00,9.657581015273640490e-02,2.078102513065314128e+00,-3.255235528121646627e-01
-9.110423061918568877e-01,3.892702242380431388e-01,-1.587147382102645499e-01,-1.681568243178659383e+00,9.650869078972240667e-02,2.077620817062704628e+00,-3.252835487992335461e-01
-9.108457467219956971e-01,3.888343103784072663e-01,-1.587190840760416555e-01,-1.681566890633046540e+00,9.644350823598690781e-02,2.077144890324287285e+00,-3.250384310167965252e-01
-9.106538978073638324e-01,3.883930581370624857e-01,-1.587244545215933944e-01,-1.681561636240642699e+00,9.638588671423503618e-02,2.076679963637576787e+00,-3.247977851182068387e-01
-9.104571828102154818e-01,3.879693265960654225e-01,-1.587254219833038327e-01,-1.681555159864578153e+00,9.632386568358375367e-02,2.076222547071493452e+00,-3.245534050488528277e-01
-9.102606644501732847e-01,3.875383838909612910e-01,-1.587277262552889423e-01,-1.681546211823950587e+00,9.626584029547684274e-02,2.075782325775974879e+00,-3.243100163880401343e-01
-9.099713889709646342e-01,3.869029263965677590e-01,-1.587330922639203223e-01,-1.681536868762004477e+00,9.618214461882625133e-02,2.075138104252543414e+00,-3.239234868487092522e-01
-9.098754021282766669e-01,3.866845203567237932e-01,-1.587367134978910910e-01,-1.681534508581564502e+00,9.615266672332986597e-02,2.074927078087857257e+00,-3.237977097851381658e-01
-9.096774085934163923e-01,3.862596061721444429e-01,-1.587314246538091278e-01,-1.681536561229055149e+00,9.609691703270971386e-02,2.074521577052097943e+00,-3.235518456861819492e-01
-9.094886785983391508e-01,3.858232657675882971e-01,-1.587297543145604894e-01,-1.681540618833198053e+00,9.603508780173801440e-02,2.074120728099620337e+00,-3.233046563381630767e-01
-9.092980719394314626e-01,3.853939252268813176e-01,-1.587367144746915093e-01,-1.681534478803298871e+00,9.597294047339352541e-02,2.073721216205197226e+00,-3.230711686807798411e-01
-9.091043647310129705e-01,3.849603636105966564e-01,-1.587297543264872268e-01,-1.681542243492397670e+00,9.591840492229063153e-02,2.073328041865881044e+00,-3.228174019087751145e-01
-9.089167662318912155e-01,3.845264784398378932e-01,-1.587297543266197319e-01,-1.681549478639078776e+00,9.585851262072764278e-02,2.072947874098035825e+00,-3.225708717559891969e-01
-9.087304462148378947e-01,3.840821497294819586e-01,-1.587297543266344702e-01,-1.681553128472018876e+00,9.579680450984728868e-02,2.072559947488007648e+00,-3.223320253725601714e-01
-9.085383460174984993e-01,3.836490391139728007e-01,-1.587314247624913854e-01,-1.681553131867047135e+00,9.573423899128358228e-02,2.072180445452968200e+00,-3.220913050561306501e-01
-9.083484147978623247e-01,3.832124310604348993e-01,-1.587297543266362743e-01,-1.681558421957814131e+00,9.567566699552791654e-02,2.071818330010562370e+00,-3.218555984216246446e-01
-9.081529064652882344e-01,3.827684498676550695e-01,-1.587330951983468297e-01,-1.681562238202795267e+00,9.561666635536292258e-02,2.071454419311268946e+00,-3.216224785997247038e-01
-9.079624558830549086e-01,3.823361353019809061e-01,-1.587307128181234261e-01,-1.681561521445913421e+00,9.554552253955285457e-02,2.071080947589327703e+00,-3.213780051935650750e-01
-9.077643653207477792e-01,3.818956518942726031e-01,-1.587313456575617787e-01,-1.681568587559640893e+00,9.548553681028515427e-02,2.070707707702905687e+00,-3.211474539211017221e-01
-9.075695445364535541e-01,3.814615434235750224e-01,-1.587330864089101790e-01,-1.681564980055769043e+00,9.542227716319276465e-02,2.070341509793252488e+00,-3.209099696216460296e-01
-9.073754960811455383e-01,3.810151500754781484e-01,-1.587367134994291940e-01,-1.681566277914877450e+00,9.535654674533618202e-02,2.069959433988367792e+00,-3.206743918083789224e-01
-9.071824741106805368e-01,3.805841724027964612e-01,-1.587403336452080649e-01,-1.681566607725428986e+00,9.528740429719687044e-02,2.069583768727856654e+00,-3.204320462554621218e-01
-9.069888591644882370e-01,3.801451884193527420e-01,-1.587403337416627980e-01,-1.681568314806900943e+00,9.521709641686236514e-02,2.069213695736852099e+00,-3.201919420325821664e-01
-9.067963474475829733e-01,3.797018260012260948e-01,-1.587439530300664148e-01,-1.681564978006925504e+00,9.514740288795271728e-02,2.068849849594830648e+00,-3.199517836132615978e-01
-9.066044065665236351e-01,3.792499567869541122e-01,-1.587467875632531944e-01,-1.681562047946438376e+00,9.507667636931078914e-02,2.068474582954674457e+00,-3.197144401937241365e-01
-9.064041713088746288e-01,3.788062991662921597e-01,-1.587504433830955741e-01,-1.681559765325487676e+00,9.500381041462789555e-02,2.068107399736410557e+00,-3.194779558836992051e-01
-9.062067516859684257e-01,3.783499779913380157e-01,-1.587562334881233161e-01,-1.681558715633850509e+00,9.494017244808714007e-02,2.067735999449671347e+00,-3.192361839802865253e-01
-9.060098419204033471e-01,3.778903631852950640e-01,-1.587543388580567871e-01,-1.681561832570853676e+00,9.486742062196999725e-02,2.067346809754906811e+00,-3.189845343658048726e-01
-9.058186742940368408e-01,3.774320013102794857e-01,-1.587586465569328087e-01,-1.681556307721164822e+00,9.478779817822449716e-02,2.066960439381423154e+00,-3.187394987443573635e-01
-9.056222603452934727e-01,3.769779197016893679e-01,-1.587572691503020827e-01,-1.681554425555086940e+00,9.471879902725183209e-02,2.066566387649387160e+00,-3.184917684922191072e-01
-9.054260980205239839e-01,3.765243059819385896e-01,-1.587630468857881838e-01,-1.681552731593651595e+00,9.464391210260739151e-02,2.066166836979507870e+00,-3.182433780298877246e-01
-9.052295842291628869e-01,3.760673133507129728e-01,-1.587587056338899405e-01,-1.681549798466795753e+00,9.457278938490233655e-02,2.065743566021785327e+00,-3.179916230631417151e-01
-9.050330004519611116e-01,3.756326331922187345e-01,-1.587621518902274931e-01,-1.681542225791596179e+00,9.450119053368004340e-02,2.065315114932162910e+00,-3.177292321971081912e-01
-9.049379916412463309e-01,3.754116081716489250e-01,-1.587626161354215026e-01,-1.681540504311923812e+00,9.446467722801443756e-02,2.065094567399412551e+00,-3.175980825661847695e-01
